9.170000000000001137e+02	9.170000000000001137e+02	9.170000000000001137e+02	9.169999992648932903e+02	9.168101286486748904e+02	8.369284571790302607e+02
9.170000000000000000e+02	9.170000000000004547e+02	9.170000000000004547e+02	9.169999986015836839e+02	9.167183774083028993e+02	8.222540766144011286e+02
9.169999999999998863e+02	9.169999999999998863e+02	9.170000000000000000e+02	9.169999973614850433e+02	9.165862740704964153e+02	8.059606676245257404e+02
9.170000000000001137e+02	9.170000000000002274e+02	9.170000000000006821e+02	9.169999950628691749e+02	9.163980607275024113e+02	7.881041220968537573e+02
9.170000000000000000e+02	9.169999999999995453e+02	9.170000000000004547e+02	9.169999908391486088e+02	9.161327486415240173e+02	7.687942048366052177e+02
9.169999999999998863e+02	9.170000000000002274e+02	9.170000000000003411e+02	9.169999831462455404e+02	9.157627779549368370e+02	7.481969205993981404e+02
9.170000000000001137e+02	9.169999999999996589e+02	9.170000000000001137e+02	9.169999692596023806e+02	9.152524924568513143e+02	7.265340085001683974e+02
9.170000000000001137e+02	9.170000000000004547e+02	9.170000000000002274e+02	9.169999444190187887e+02	9.145564672515538405e+02	7.040792062525810024e+02
9.169999999999996589e+02	9.169999999999993179e+02	9.169999999999994316e+02	9.169999003911756290e+02	9.136177585344898944e+02	6.811511464941567056e+02
9.170000000000001137e+02	9.170000000000004547e+02	9.169999999999995453e+02	9.169998230809798088e+02	9.123661827102830557e+02	6.581030071001647457e+02
9.170000000000000000e+02	9.169999999999998863e+02	9.169999999999974989e+02	9.169996886091921624e+02	9.107167750265766699e+02	6.353092749222228122e+02
9.169999999999998863e+02	9.169999999999996589e+02	9.169999999999947704e+02	9.169994569494593861e+02	9.085686224839212173e+02	6.131500924376580315e+02
9.170000000000001137e+02	9.169999999999998863e+02	9.169999999999859028e+02	9.169990617344302564e+02	9.058043070706376056e+02	5.919937224064332213e+02
9.170000000000001137e+02	9.170000000000002274e+02	9.169999999999681677e+02	9.169983941334080555e+02	9.022902267680785826e+02	5.721789415718479859e+02
9.169999999999996589e+02	9.169999999999998863e+02	9.169999999999259899e+02	9.169972776897662925e+02	8.978780753636297050e+02	5.540079412597607416e+02
9.170000000000001137e+02	9.170000000000002274e+02	9.169999999998349267e+02	9.169954295833214246e+02	8.924077493649355119e+02	5.375992738262378907e+02
9.170000000000001137e+02	9.169999999999997726e+02	9.169999999996327915e+02	9.169924018332395690e+02	8.857119031742862489e+02	5.224808347942660021e+02
9.169999999999996589e+02	9.170000000000007958e+02	9.169999999991903223e+02	9.169874933559553938e+02	8.776222860215682431e+02	5.085033637650827245e+02
9.170000000000001137e+02	9.170000000000001137e+02	9.169999999982312602e+02	9.169796204256178953e+02	8.679778634206473953e+02	4.959969861770480293e+02
9.170000000000000000e+02	9.170000000000000000e+02	9.169999999961669346e+02	9.169671288774695768e+02	8.566345548108205321e+02	4.850143033145570257e+02
9.169999999999998863e+02	9.170000000000000000e+02	9.169999999917610012e+02	9.169475263580656019e+02	8.434762168782680192e+02	4.755549639227364196e+02
9.170000000000001137e+02	9.169999999999996589e+02	9.169999999824417500e+02	9.169171072194292265e+02	8.284262854254806143e+02	4.675569390797932670e+02
9.170000000000000000e+02	9.170000000000004547e+02	9.169999999628964815e+02	9.168704366642776904e+02	8.114592811639073489e+02	4.609205353267386158e+02
9.169999999999998863e+02	9.169999999999998863e+02	9.169999999222742417e+02	9.167996551852511402e+02	7.926112154777441674e+02	4.554838263347486418e+02
9.170000000000001137e+02	9.170000000000001137e+02	9.169999998386069819e+02	9.166935603270674164e+02	7.719878326329325091e+02	4.510994954469933305e+02
9.170000000000000000e+02	9.170000000000000000e+02	9.169999996678611751e+02	9.165364219525918088e+02	7.497696251407238606e+02	4.475985799936693184e+02
9.169999999999998863e+02	9.169999999999998863e+02	9.169999993226570041e+02	9.163064916444311621e+02	7.262126826260420103e+02	4.448071224615175083e+02
9.170000000000001137e+02	9.170000000000001137e+02	9.169999986313614500e+02	9.159741792073264151e+02	7.016446935467068897e+02	4.426059711230117273e+02
9.170000000000000000e+02	9.170000000000000000e+02	9.169999972603297920e+02	9.154998922890011954e+02	6.764558090375410302e+02	4.408239008710486360e+02
9.169999999999998863e+02	9.169999999999998863e+02	9.169999945678420090e+02	9.148315716124167238e+02	6.510845749649251957e+02	4.394013057407730116e+02
9.170000000000001137e+02	9.170000000000001137e+02	9.169999893329199949e+02	9.139020061917871089e+02	6.259996997749225329e+02	4.381943140008360729e+02
9.170000000000000000e+02	9.170000000000002274e+02	9.169999792579931182e+02	9.126260806483998067e+02	6.016790208269735558e+02	4.371879222263615361e+02
9.169999999999998863e+02	9.169999999999995453e+02	9.169999600681336460e+02	9.108981883433854136e+02	5.785878898202302025e+02	4.362756194071760092e+02
9.170000000000001137e+02	9.170000000000005684e+02	9.169999239004430365e+02	9.085901340630074401e+02	5.571638831083888590e+02	4.354668200199359944e+02
9.170000000000000000e+02	9.170000000000001137e+02	9.169998564619736499e+02	9.055499387785373528e+02	5.376561914421604342e+02	4.346900023064699781e+02
9.169999999999998863e+02	9.169999999999996589e+02	9.169997320823848668e+02	9.016020323906025169e+02	5.197148613209055839e+02	4.339632960770453565e+02
9.170000000000001137e+02	9.170000000000001137e+02	9.169995052216906970e+02	8.965493601554597944e+02	5.032725328094648489e+02	4.332419567067831849e+02
9.170000000000000000e+02	9.170000000000013642e+02	9.169990961024051330e+02	8.901779140044616270e+02	4.886539631841139908e+02	4.325439139506372612e+02
9.169999999999998863e+02	9.169999999999987494e+02	9.169983667616254479e+02	8.822641108862826513e+02	4.758985287181265562e+02	4.318424623519130137e+02
9.170000000000002274e+02	9.169999999999992042e+02	9.169970817484921781e+02	8.725852606552916768e+02	4.650265871656844183e+02	4.311517158570329684e+02
9.169999999999995453e+02	9.169999999999973852e+02	9.169948446500211503e+02	8.609330892554124830e+02	4.559528490252509414e+02	4.304562612532223511e+02
9.170000000000000000e+02	9.169999999999918145e+02	9.169909972779882992e+02	8.471299166456749390e+02	4.485293973805268024e+02	4.297657878482656884e+02
9.169999999999996589e+02	9.169999999999793090e+02	9.169844623181975294e+02	8.310466589914284441e+02	4.425686408485128140e+02	4.290717099103125065e+02
9.170000000000002274e+02	9.169999999999508873e+02	9.169735021731369216e+02	8.126213768927983665e+02	4.378571498481368849e+02	4.283800332022330508e+02
9.169999999999998863e+02	9.169999999998783551e+02	9.169553563751916272e+02	7.918766893607597694e+02	4.341793880312183092e+02	4.276861638187163521e+02
9.170000000000001137e+02	9.169999999997044142e+02	9.169257073402905007e+02	7.689340912782004125e+02	4.313287622622241315e+02	4.269935817525970378e+02
9.170000000000000000e+02	9.169999999992811581e+02	9.168779099103550152e+02	7.440231239063072053e+02	4.291198937499897283e+02	4.262998773637967815e+02
9.169999999999998863e+02	9.169999999982702548e+02	9.168019054542279491e+02	7.174835120577787393e+02	4.273927597910353029e+02	4.256070300349595072e+02
9.170000000000001137e+02	9.169999999958804437e+02	9.166827287968412747e+02	6.897588273010786679e+02	4.260166608271959490e+02	4.249137745312900165e+02
9.170000000000001137e+02	9.169999999902786385e+02	9.164985099927866941e+02	6.613809571345793756e+02	4.248874110600191329e+02	4.242211776105339709e+02
9.169999999999997726e+02	9.169999999772833235e+02	9.162178787903080774e+02	6.329456180809291936e+02	4.239270346852401303e+02	4.235287143850945881e+02
9.170000000000005684e+02	9.169999999474513288e+02	9.157967051095972693e+02	6.050803165442916907e+02	4.230772911067667792e+02	4.228366843072286088e+02
9.170000000000000000e+02	9.169999998796824912e+02	9.151741627432843416e+02	5.784077643238442761e+02	4.222984516836820603e+02	4.221452777966514418e+02
9.170000000000001137e+02	9.169999997273872623e+02	9.142681944746680074e+02	5.535132798919835295e+02	4.215621916506975140e+02	4.214540129074725883e+02
9.170000000000001137e+02	9.169999993888920926e+02	9.129705913831568296e+02	5.307732263431263391e+02	4.208513901319203683e+02	4.207637486799069393e+02
9.170000000000002274e+02	9.169999986449745393e+02	9.111420784464954750e+02	5.099619461850337530e+02	4.201538622586512588e+02	4.200734399544099915e+02
9.169999999999994316e+02	9.169999970287859696e+02	9.086080147506947924e+02	4.911468773749933803e+02	4.194637084306092447e+02	4.193841830553108139e+02
9.170000000000001137e+02	9.169999935587068194e+02	9.051555488426570264e+02	4.747127689895876870e+02	4.187760880952712341e+02	4.186950780214664292e+02
9.169999999999998863e+02	9.169999861974861233e+02	9.005332814015911254e+02	4.606846232531386818e+02	4.180898395550923965e+02	4.180065099227529117e+02
9.169999999999996589e+02	9.169999707733471723e+02	8.944546257564901452e+02	4.490312403198425955e+02	4.174029457018041853e+02	4.173189029322462034e+02
9.170000000000001137e+02	9.169999388604373962e+02	8.866060568375457933e+02	4.395876728064495751e+02	4.167159553200841060e+02	4.166306211034789158e+02
9.169999999999998863e+02	9.169998736802738222e+02	8.766612329274006470e+02	4.321112906671289124e+02	4.160277473891000000e+02	4.159447876206439219e+02
9.169999999999996589e+02	9.169997423053714556e+02	8.643015062962945194e+02	4.263225196976355846e+02	4.153394003140756467e+02	4.152564250277748670e+02
9.170000000000001137e+02	9.169994810791994269e+02	8.492425847958036229e+02	4.219186911534375781e+02	4.146499999651025519e+02	4.145725407433751570e+02
9.169999999999998863e+02	9.169989688286716500e+02	8.312660963971862884e+02	4.186135348246780268e+02	4.139607672980545203e+02	4.138838612927594909e+02
9.169999999999996589e+02	9.169979785482978514e+02	8.102536424399808084e+02	4.161428264450477172e+02	4.132707872271863039e+02	4.132019446405353733e+02
9.170000000000001137e+02	9.169960919185072044e+02	7.862197790523696312e+02	4.142860812922218656e+02	4.125813154575238286e+02	4.125128885916881814e+02
9.169999999999998863e+02	9.169925510930568180e+02	7.593394795831891315e+02	4.128601431755884619e+02	4.118913811114524037e+02	4.118327870188339261e+02
9.169999999999996589e+02	9.169860071172147400e+02	7.299652711748007050e+02	4.117286614577039359e+02	4.112022468084230695e+02	4.111434638219510589e+02
9.170000000000000000e+02	9.169741023388753547e+02	6.986296362418432864e+02	4.107865630205407683e+02	4.105128707841769824e+02	4.104648833604538822e+02
9.170000000000001137e+02	9.169527935289811467e+02	6.660295245115441958e+02	4.099649441505503091e+02	4.098245143541026891e+02	4.097755270208947422e+02
9.169999999999996589e+02	9.169152821209521562e+02	6.329917935256171404e+02	4.092126065557207539e+02	4.091360601535458272e+02	4.090980903890542777e+02
9.169999999999998863e+02	9.168503688320336096e+02	6.004206179921288822e+02	4.085016668114118943e+02	4.084487671095626524e+02	4.084089984927746855e+02
9.169999999999990905e+02	9.167399963146941673e+02	5.692289130678032052e+02	4.078101102522389283e+02	4.077614443435768408e+02	4.077323114107695687e+02
9.169999999999955662e+02	9.165556955986290859e+02	5.402394903345824559e+02	4.071300252006456617e+02	4.070753533578251222e+02	4.070437866476662521e+02
9.169999999999874944e+02	9.162536284492030063e+02	5.138974061759610095e+02	4.064522061109768174e+02	4.063892372524979919e+02	4.063674935430398705e+02
9.169999999999623697e+02	9.157679472107942047e+02	4.900825600716959798e+02	4.057766866663863539e+02	4.057043697905995145e+02	4.056797968596227406e+02
9.169999999998873363e+02	9.150023153966097880e+02	4.693855821185950390e+02	4.050988324809566166e+02	4.050194383877691848e+02	4.050036146252107869e+02
9.169999999996725819e+02	9.138196919179025599e+02	4.519659864699927994e+02	4.044212804000848109e+02	4.043357393865248355e+02	4.043169340743016278e+02
9.169999999990540118e+02	9.120309216717652134e+02	4.377672161177148382e+02	4.037406841671829056e+02	4.036519137814129294e+02	4.036406616828259075e+02
9.169999999972968681e+02	9.093833163278482061e+02	4.265763929350151784e+02	4.030603693403063517e+02	4.029692881982982158e+02	4.029550977362950448e+02
9.169999999923669520e+02	9.055512262726957715e+02	4.180329363827308953e+02	4.023772473023984730e+02	4.022864630068445422e+02	4.022786088502788857e+02
9.169999999786986109e+02	9.001314972713239513e+02	4.116945771712517512e+02	4.016947710337891522e+02	4.016047989362967883e+02	4.015941759742972863e+02
9.169999999412758598e+02	8.926474744639392611e+02	4.071153197524883467e+02	4.010098598109141790e+02	4.009228585345563260e+02	4.009174043890203620e+02
9.169999998401476660e+02	8.825655609798625392e+02	4.038596707375450023e+02	4.003259829661139975e+02	4.002420379703235085e+02	4.002340469907268243e+02
9.169999995705278479e+02	8.693278899961841262e+02	4.015599809306971224e+02	3.996400065099806511e+02	3.995608621107719500e+02	3.995569719672445785e+02
9.169999988616726796e+02	8.524030760279925971e+02	3.999102703048475860e+02	3.989554259788824311e+02	3.988807621940682111e+02	3.988745863437425214e+02
9.169999970248483123e+02	8.313540765070584939e+02	3.986880427082449501e+02	3.982690330726761658e+02	3.982002244205805823e+02	3.981972178832451164e+02
9.169999923361820038e+02	8.059180415836151496e+02	3.977217564781659007e+02	3.975843457417363993e+02	3.975207133798012364e+02	3.975156720351256467e+02
9.169999805531916763e+02	7.760882441523611988e+02	3.969130694855826960e+02	3.968980962478240713e+02	3.968406748723274404e+02	3.968380342115741541e+02
9.169999514174789965e+02	7.421838528150630054e+02	3.961809463621901841e+02	3.962137704375954854e+02	3.961616040867011179e+02	3.961571785897410223e+02
9.169998805765335419e+02	7.048909052812408618e+02	3.954950613072736587e+02	3.955280770511235460e+02	3.954819052690730246e+02	3.954792895952584217e+02
9.169997113221124891e+02	6.652589217736963292e+02	3.948248671489653248e+02	3.948444167123456623e+02	3.948031042221865619e+02	3.947989597555271644e+02
9.169993142368525696e+02	6.246435080930335744e+02	3.941607561512671509e+02	3.941594754201570936e+02	3.941235636681726078e+02	3.941208142774111138e+02
9.169984001491562822e+02	5.845958043987534438e+02	3.935009078322271989e+02	3.934765938139118475e+02	3.934448415945409465e+02	3.934408270069620812e+02
9.169963371254528965e+02	5.466941063513821746e+02	3.928319221604078848e+02	3.927923620212602032e+02	3.927652619616161473e+02	3.927623805256355354e+02
9.169917760989054614e+02	5.121608447961368711e+02	3.921705898951276481e+02	3.921101843140212395e+02	3.920864165456312094e+02	3.920825277176936652e+02
9.169819072003963356e+02	4.815018512599656333e+02	3.914930431593457456e+02	3.914264389735663485e+02	3.914065915714626271e+02	3.914036835631557665e+02
9.169610285780236154e+02	4.555668948856099973e+02	3.908280571086878581e+02	3.907447281828269183e+02	3.907274103841236865e+02	3.907237221009574455e+02
9.169178853467150248e+02	4.345689044201072875e+02	3.901436803708418211e+02	3.900611702416719027e+02	3.900471170853602985e+02	3.900443181633522727e+02
9.168309051872776081e+02	4.184796706231286976e+02	3.894744472822202397e+02	3.893795530221249805e+02	3.893673601926670926e+02	3.893639567758228281e+02
9.166600183142440983e+02	4.066491540746044393e+02	3.887854969835789234e+02	3.886958931369330799e+02	3.886863335918990856e+02	3.886837548023431168e+02
9.163332619407889297e+02	3.984360567110441593e+02	3.881116173007358725e+02	3.880138663163223214e+02	3.880057024367533813e+02	3.880026423740022210e+02
9.157260090181166561e+02	3.929211783306129178e+02	3.874197031680403143e+02	3.873298436980513202e+02	3.873236046850479966e+02	3.873213213853598518e+02
9.146307893048632423e+02	3.893771987893809410e+02	3.867409413739229649e+02	3.866467732474578156e+02	3.866417193470452958e+02	3.866390423298233827e+02
9.127168779460714632e+02	3.871020559591984238e+02	3.860469049568992546e+02	3.859621214664470017e+02	3.859581282928587029e+02	3.859562011031397333e+02
